2023-11-27 23:54:38,113 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:39,113 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:39,699 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:54:40,715 DEBUG   SenderThread:947157 [sender.py:send():380] send: stats
2023-11-27 23:54:41,433 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 23:54:41,434 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 23:54:41,434 DEBUG   SenderThread:947157 [sender.py:send_request():407] send_request: stop_status
2023-11-27 23:54:42,979 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:42,980 DEBUG   SenderThread:947157 [sender.py:send():380] send: history
2023-11-27 23:54:42,980 DEBUG   SenderThread:947157 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:54:42,984 INFO    SenderThread:947157 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:54:43,114 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/wandb-summary.json
2023-11-27 23:54:44,114 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:44,532 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,532 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,532 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,532 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,533 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,533 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,533 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,533 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,534 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,534 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,534 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,534 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,535 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,535 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,537 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,537 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,540 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,540 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,545 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,545 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,546 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,547 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,549 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,549 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,551 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,551 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,551 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,551 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,552 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,552 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,553 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,553 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,553 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,554 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,554 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,554 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,554 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,555 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,556 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:44,984 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:54:45,494 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:45,506 DEBUG   SenderThread:947157 [sender.py:send():380] send: history
2023-11-27 23:54:45,508 DEBUG   SenderThread:947157 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:54:45,512 INFO    SenderThread:947157 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:54:46,115 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:46,115 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/wandb-summary.json
2023-11-27 23:54:47,115 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:50,205 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:50,205 DEBUG   SenderThread:947157 [sender.py:send():380] send: history
2023-11-27 23:54:50,205 DEBUG   SenderThread:947157 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:54:50,208 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:54:50,208 INFO    SenderThread:947157 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:54:51,116 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/wandb-summary.json
2023-11-27 23:54:52,116 INFO    Thread-12 :947157 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_232240-aqc38jyi/files/output.log
2023-11-27 23:54:54,155 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,155 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,156 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,156 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,156 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,156 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,156 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,157 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,157 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,157 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,158 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,158 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,159 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,159 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,160 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,161 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,163 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,163 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,168 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,169 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,170 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,170 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,172 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,173 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,174 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,174 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,175 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,175 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,176 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,176 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,177 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,177 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,177 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,177 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,178 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,178 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,178 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,178 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,178 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,179 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,409 DEBUG   HandlerThread:947157 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:54:54,418 DEBUG   SenderThread:947157 [sender.py:send():380] send: history
2023-11-27 23:54:54,420 DEBUG   SenderThread:947157 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:54:54,423 INFO    SenderThread:947157 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
